id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
18-CAAL-cUnc-cv40,5,1978.12,0.054,0.0539995,3.58859,0.0539995,0.00430881,2.90075e-07,1
18-CAAL-cUnc-cv40,5,1978.37,0.306,0.305997,20.3838,0.305997,0.0238842,2.77864e-07,1
18-CAAL-cUnc-cv40,5,1978.62,0.335,0.334997,22.3747,0.334997,0.0260678,2.61721e-07,1
18-CAAL-cUnc-cv40,5,1978.87,0.007,0.00699994,0.462441,0.00699994,0.000575252,2.70863e-07,1
18-CAAL-cUnc-cv40,5,1979.12,0.039,0.0389997,2.53483,0.0389997,0.00326787,2.99109e-07,1
18-CAAL-cUnc-cv40,5,1979.37,0.157,0.156999,10.1502,0.156999,0.0126519,2.86596e-07,1
18-CAAL-cUnc-cv40,5,1979.62,0.266,0.265998,17.1255,0.265998,0.0208756,2.61122e-07,1
18-CAAL-cUnc-cv40,5,1979.87,0.039,0.0389997,2.48478,0.0389997,0.00307441,2.42605e-07,1
18-CAAL-cUnc-cv40,5,1980.12,0.036,0.0359997,2.2834,0.0359997,0.0027807,2.56469e-07,1
18-CAAL-cUnc-cv40,5,1980.37,0.15,0.149999,9.62101,0.149999,0.0108778,2.41814e-07,1
18-CAAL-cUnc-cv40,5,1980.62,0.691,0.690995,44.9164,0.690995,0.0478129,2.13905e-07,1
18-CAAL-cUnc-cv40,5,1980.87,0.01,0.00999993,0.652267,0.00999993,0.00068484,1.96345e-07,1
18-CAAL-cUnc-cv40,5,1981.12,0.02,0.0199999,1.30207,0.0199999,0.00137296,1.9427e-07,1
18-CAAL-cUnc-cv40,5,1981.37,0.331,0.330998,21.6597,0.330998,0.0224828,2.05076e-07,1
18-CAAL-cUnc-cv40,5,1981.62,0.192,0.191999,12.6153,0.191999,0.0132848,1.94501e-07,1
18-CAAL-cUnc-cv40,5,1981.87,0.054,0.0539996,3.52225,0.0539996,0.00403876,2.07368e-07,1
18-CAAL-cUnc-cv40,5,1982.12,0.04,0.0399997,2.58812,0.0399997,0.00321676,2.48826e-07,1
18-CAAL-cUnc-cv40,5,1982.37,0.176,0.175999,11.4549,0.175999,0.0144606,2.93432e-07,1
18-CAAL-cUnc-cv40,5,1982.62,0.411,0.410997,26.8708,0.410997,0.035061,2.81403e-07,1
18-CAAL-cUnc-cv40,5,1982.87,0.015,0.0149999,0.965743,0.0149999,0.00139063,2.86361e-07,1
18-CAAL-cUnc-cv40,5,1983.12,0.045,0.0449996,2.84489,0.0449996,0.00435663,3.57282e-07,1
18-CAAL-cUnc-cv40,5,1983.37,0.137,0.136999,8.67134,0.136999,0.0128754,4.00349e-07,1
18-CAAL-cUnc-cv40,5,1983.62,0.146,0.145999,9.31813,0.145999,0.013288,3.51407e-07,1
18-CAAL-cUnc-cv40,5,1983.87,0.024,0.0239998,1.53905,0.0239998,0.00218515,3.47082e-07,1
18-CAAL-cUnc-cv40,5,1984.12,0.012,0.0119999,0.774192,0.0119999,0.00109855,3.42863e-07,1
18-CAAL-cUnc-cv40,5,1984.37,0.257,0.256998,16.7519,0.256998,0.0235053,3.63488e-07,1
18-CAAL-cUnc-cv40,5,1984.62,0.288,0.287997,18.8513,0.287997,0.0272337,3.49322e-07,1
18-CAAL-cUnc-cv40,5,1984.87,0.017,0.0169998,1.11316,0.0169998,0.00165892,4.12853e-07,1
18-CAAL-cUnc-cv40,5,1985.12,0.015,0.0149999,0.988951,0.0149999,0.00145454,4.08914e-07,1
18-CAAL-cUnc-cv40,5,1985.37,0.079,0.0789992,5.25264,0.0789992,0.00758084,4.08941e-07,1
18-CAAL-cUnc-cv40,5,1985.62,0.091,0.0909991,6.04176,0.0909991,0.00911819,3.84253e-07,1
18-CAAL-cUnc-cv40,5,1985.87,0.076,0.0759992,5.01354,0.0759992,0.00811306,4.73745e-07,1
18-CAAL-cUnc-cv40,5,1986.12,0.182,0.181998,12.0494,0.181998,0.0198915,5.02752e-07,1
18-CAAL-cUnc-cv40,5,1986.37,0.026,0.0259997,1.73565,0.0259997,0.00284057,5.29734e-07,1
18-CAAL-cUnc-cv40,5,1986.62,0.037,0.0369996,2.47377,0.0369996,0.00413365,5.09149e-07,1
18-CAAL-cUnc-cv40,5,1986.87,0.009,0.00899989,0.596783,0.00899989,0.00104781,5.67886e-07,1
18-CAAL-cUnc-cv40,5,1987.12,0.007,0.00699992,0.459596,0.00699992,0.000817708,5.86086e-07,1
18-CAAL-cUnc-cv40,5,1987.37,0.114,0.113999,7.42595,0.113999,0.0128755,5.66332e-07,1
18-CAAL-cUnc-cv40,5,1987.62,0.07,0.0699992,4.47564,0.0699992,0.00781262,5.04822e-07,1
18-CAAL-cUnc-cv40,5,1988.12,0.055,0.0549994,3.34905,0.0549994,0.0057292,4.58513e-07,1
18-CAAL-cUnc-cv40,5,1988.37,0.083,0.0829992,4.98581,0.0829992,0.0081027,3.96686e-07,1
18-CAAL-cUnc-cv40,5,1988.62,0.204,0.203998,12.1081,0.203998,0.0192595,3.40785e-07,1
18-CAAL-cUnc-cv40,5,1988.87,0.054,0.0539995,3.2108,0.0539995,0.00497952,3.58244e-07,1
18-CAAL-cUnc-cv40,5,1989.12,0.277,0.276998,16.7825,0.276998,0.0244076,3.19316e-07,1
18-CAAL-cUnc-cv40,5,1989.37,0.11,0.109999,6.78451,0.109999,0.0094598,2.92043e-07,1
18-CAAL-cUnc-cv40,5,1989.62,0.671,0.670995,41.4995,0.670995,0.0617943,2.72377e-07,1
18-CAAL-cUnc-cv40,5,1989.87,0.015,0.0149999,0.921964,0.0149999,0.00152158,3.65119e-07,1
18-CAAL-cUnc-cv40,5,1990.12,0.025,0.0249997,1.54623,0.0249997,0.00256746,4.31943e-07,1
18-CAAL-cUnc-cv40,5,1990.37,0.012,0.0119999,0.755759,0.0119999,0.00118635,4.3611e-07,1
18-CAAL-cUnc-cv40,5,1990.62,0.629,0.628994,39.9289,0.628994,0.0634494,3.8364e-07,1
18-CAAL-cUnc-cv40,5,1991.37,0.313,0.312997,19.9308,0.312997,0.0327324,4.86092e-07,1
18-CAAL-cUnc-cv40,5,1991.62,1.041,1.04099,66.5248,1.04099,0.108994,4.41449e-07,1
18-CAAL-cUnc-cv40,5,1991.87,0.124,0.123999,7.87696,0.123999,0.0131958,4.72826e-07,1
18-CAAL-cUnc-cv40,5,1992.12,0.376,0.375996,23.8274,0.375996,0.0387098,4.57512e-07,1
18-CAAL-cUnc-cv40,5,1992.37,0.369,0.368996,23.4821,0.368996,0.0357679,4.25362e-07,1
18-CAAL-cUnc-cv40,5,1992.62,0.33,0.329997,21.0152,0.329997,0.0308699,3.70825e-07,1
18-CAAL-cUnc-cv40,5,1992.87,0.809,0.808992,51.3705,0.808992,0.0749992,3.67054e-07,1
18-CAAL-cUnc-cv40,5,1993.12,0.627,0.626994,39.6182,0.626994,0.0571966,3.44272e-07,1
18-CAAL-cUnc-cv40,5,1993.37,0.577,0.576995,36.181,0.576995,0.0511494,3.27298e-07,1
18-CAAL-cUnc-cv40,5,1993.62,0.367,0.366997,22.8815,0.366997,0.03169,3.12842e-07,1
18-CAAL-cUnc-cv40,5,1993.87,0.64,0.639994,40.0243,0.639994,0.0532671,3.05976e-07,1
18-CAAL-cUnc-cv40,5,1994.12,1.426,1.42599,89.1896,1.42599,0.116771,2.61922e-07,1
18-CAAL-cUnc-cv40,5,1994.37,1.081,1.08099,67.1473,1.08099,0.0895442,2.72942e-07,1
18-CAAL-cUnc-cv40,5,1994.62,0.905,0.904992,55.9438,0.904992,0.0767989,2.87394e-07,1
18-CAAL-cUnc-cv40,5,1994.87,0.558,0.557995,34.4443,0.557995,0.0484096,3.03311e-07,1
18-CAAL-cUnc-cv40,5,1995.12,0.026,0.0259998,1.60727,0.0259998,0.002248,2.80981e-07,1
18-CAAL-cUnc-cv40,5,1995.37,0.047,0.0469996,2.91209,0.0469996,0.00404737,2.8958e-07,1
18-CAAL-cUnc-cv40,5,1995.62,0.032,0.0319997,1.99005,0.0319997,0.00279605,3.07958e-07,1
18-CAAL-cUnc-cv40,5,1995.87,0.053,0.0529995,3.31977,0.0529995,0.00465631,3.26754e-07,1
18-CAAL-cUnc-cv40,5,1996.12,0.179,0.178998,11.2447,0.178998,0.0157261,2.92293e-07,1
18-CAAL-cUnc-cv40,5,1996.37,0.136,0.135999,8.53009,0.135999,0.0118876,3.19103e-07,1
18-CAAL-cUnc-cv40,5,1996.62,0.134,0.133999,8.33387,0.133999,0.0116298,3.07975e-07,1
18-CAAL-cUnc-cv40,5,1996.87,0.048,0.0479996,2.93141,0.0479996,0.00401699,3.03882e-07,1
18-CAAL-cUnc-cv40,5,1997.12,0.025,0.0249998,1.49526,0.0249998,0.00193741,2.44471e-07,1
18-CAAL-cUnc-cv40,5,1997.37,0.108,0.107999,6.37341,0.107999,0.00765937,2.16595e-07,1
18-CAAL-cUnc-cv40,5,1997.62,0.179,0.178999,10.5215,0.178999,0.0119814,1.83584e-07,1
18-CAAL-cUnc-cv40,5,1997.87,0.092,0.0919994,5.46923,0.0919994,0.00587788,1.77064e-07,1
18-CAAL-cUnc-cv40,5,1998.12,0.074,0.0739996,4.48694,0.0739996,0.00455181,1.45061e-07,1
18-CAAL-cUnc-cv40,5,1998.37,0.223,0.222999,13.7791,0.222999,0.0136296,1.51367e-07,1
18-CAAL-cUnc-cv40,5,1998.62,0.027,0.0269998,1.6968,0.0269998,0.00169284,1.58741e-07,1
18-CAAL-cUnc-cv40,5,1998.87,0.095,0.0949994,5.99065,0.0949994,0.00624399,1.70402e-07,1
18-CAAL-cUnc-cv40,5,1999.12,0.056,0.0559996,3.50301,0.0559996,0.00376755,1.76037e-07,1
18-CAAL-cUnc-cv40,5,1999.37,0.52,0.519997,32.3051,0.519997,0.0347592,1.87077e-07,1
18-CAAL-cUnc-cv40,5,1999.62,0.116,0.115999,7.18099,0.115999,0.00776478,1.86878e-07,1
18-CAAL-cUnc-cv40,5,1999.87,0.056,0.0559996,3.45971,0.0559996,0.00378516,1.89214e-07,1
18-CAAL-cUnc-cv40,5,2000.12,0.193,0.192999,11.9443,0.192999,0.0129398,1.85287e-07,1
18-CAAL-cUnc-cv40,5,2000.37,0.31,0.309998,19.3954,0.309998,0.0202957,1.86305e-07,1
18-CAAL-cUnc-cv40,5,2000.62,0.294,0.293998,18.7302,0.293998,0.0189585,1.79773e-07,1
18-CAAL-cUnc-cv40,5,2000.87,0.004,0.00399997,0.258653,0.00399997,0.000264922,1.7512e-07,1
18-CAAL-cUnc-cv40,5,2001.37,0.14,0.139999,9.3942,0.139999,0.00975645,2.14359e-07,1
18-CAAL-cUnc-cv40,5,2001.62,0.109,0.108999,7.4154,0.108999,0.00787344,2.23417e-07,1
18-CAAL-cUnc-cv40,5,2001.87,0.031,0.0309998,2.09932,0.0309998,0.00236243,2.41407e-07,1
18-CAAL-cUnc-cv40,5,2002.12,0.041,0.0409997,2.72351,0.0409997,0.00319611,2.58257e-07,1
18-CAAL-cUnc-cv40,5,2002.37,0.231,0.230998,15.0946,0.230998,0.017719,2.56537e-07,1
18-CAAL-cUnc-cv40,5,2002.62,0.257,0.256998,16.62,0.256998,0.0195608,2.46359e-07,1
18-CAAL-cUnc-cv40,5,2002.87,0.264,0.263998,16.9496,0.263998,0.0203653,2.46265e-07,1
18-CAAL-cUnc-cv40,5,2003.12,0.349,0.348997,22.4012,0.348997,0.0271413,2.49865e-07,1
18-CAAL-cUnc-cv40,5,2003.37,1.465,1.46499,94.7131,1.46499,0.11609,2.58735e-07,1
18-CAAL-cUnc-cv40,5,2003.62,1.577,1.57699,101.823,1.57699,0.136051,3.019e-07,1
18-CAAL-cUnc-cv40,5,2003.87,0.437,0.436996,27.9291,0.436996,0.0411804,3.5669e-07,1
18-CAAL-cUnc-cv40,5,2004.12,0.202,0.201998,12.8038,0.201998,0.0196092,3.75286e-07,1
18-CAAL-cUnc-cv40,5,2004.37,1.14,1.13999,71.9214,1.13999,0.111801,4.0181e-07,1
18-CAAL-cUnc-cv40,5,2004.62,1.456,1.45599,91.2128,1.45599,0.14876,4.25162e-07,1
18-CAAL-cUnc-cv40,5,2004.87,0.056,0.0559994,3.46131,0.0559994,0.00602633,4.66189e-07,1
18-CAAL-cUnc-cv40,5,2005.12,0.058,0.0579994,3.54752,0.0579994,0.00628291,4.49963e-07,1
18-CAAL-cUnc-cv40,5,2005.37,0.283,0.282997,17.3551,0.282997,0.0296866,4.74941e-07,1
18-CAAL-cUnc-cv40,5,2005.62,0.309,0.308997,19.0984,0.308997,0.0320782,4.42796e-07,1
18-CAAL-cUnc-cv40,5,2005.87,0.048,0.0479995,2.97566,0.0479995,0.00510721,4.51227e-07,1
18-CAAL-cUnc-cv40,5,2006.12,0.017,0.0169998,1.05598,0.0169998,0.00183114,4.45495e-07,1
18-CAAL-cUnc-cv40,5,2006.37,0.13,0.129999,8.14937,0.129999,0.0138317,4.87939e-07,1
18-CAAL-cUnc-cv40,5,2006.62,0.161,0.160998,10.2047,0.160998,0.0171156,4.78253e-07,1
18-CAAL-cUnc-cv40,5,2006.87,0.013,0.0129999,0.826464,0.0129999,0.00140073,4.88678e-07,1
18-CAAL-cUnc-cv40,5,2007.37,0.099,0.098999,6.27466,0.098999,0.0100722,4.569e-07,1
18-CAAL-cUnc-cv40,5,2007.62,0.198,0.197998,12.5786,0.197998,0.0196926,4.22385e-07,1
18-CAAL-cUnc-cv40,5,2007.87,0.056,0.0559994,3.54427,0.0559994,0.00562733,4.09578e-07,1
18-CAAL-cUnc-cv40,5,2008.12,0.032,0.0319997,2.01452,0.0319997,0.00321224,4.14952e-07,1
18-CAAL-cUnc-cv40,5,2008.37,0.117,0.116999,7.37416,0.116999,0.0115256,4.10081e-07,1
18-CAAL-cUnc-cv40,5,2008.62,0.166,0.165998,10.4937,0.165998,0.0164135,4.06363e-07,1
18-CAAL-cUnc-cv40,5,2008.87,0.04,0.0399996,2.53071,0.0399996,0.00404,4.17866e-07,1
18-CAAL-cUnc-cv40,5,2009.12,0.23,0.229998,14.5529,0.229998,0.023299,4.08679e-07,1
18-CAAL-cUnc-cv40,5,2009.37,0.066,0.0659993,4.2084,0.0659993,0.00655203,4.34498e-07,1
18-CAAL-cUnc-cv40,5,2009.62,0.12,0.119999,7.74132,0.119999,0.0119133,4.18602e-07,1
18-CAAL-cUnc-cv40,5,2009.87,0.002,0.00199998,0.129983,0.00199998,0.000205263,4.43229e-07,1
18-CAAL-cUnc-cv40,5,2010.12,0.027,0.0269997,1.75561,0.0269997,0.00285674,4.47994e-07,1
18-CAAL-cUnc-cv40,5,2010.37,0.131,0.130999,8.53974,0.130999,0.0139476,4.94878e-07,1
18-CAAL-cUnc-cv40,5,2010.62,0.173,0.172998,11.3499,0.172998,0.0186278,4.93522e-07,1
18-CAAL-cUnc-cv40,5,2010.87,0.036,0.0359996,2.36474,0.0359996,0.00399861,5.18398e-07,1
18-CAAL-cUnc-cv40,5,2011.12,0.001,0.000999989,0.0652886,0.000999989,0.000114606,5.25562e-07,1
18-CAAL-cUnc-cv40,5,2011.37,0.132,0.131998,8.57021,0.131998,0.0154072,5.76582e-07,1
18-CAAL-cUnc-cv40,5,2011.62,0.441,0.440995,28.5501,0.440995,0.0532701,5.98778e-07,1
18-CAAL-cUnc-cv40,5,2011.87,0.06,0.0599992,3.85998,0.0599992,0.0076128,6.62627e-07,1
18-CAAL-cUnc-cv40,5,2012.12,0.109,0.108999,6.93418,0.108999,0.0143562,6.7559e-07,1
18-CAAL-cUnc-cv40,5,2012.37,0.194,0.193997,12.2696,0.193997,0.0259994,7.58406e-07,1
18-CAAL-cUnc-cv40,5,2012.62,0.08,0.0799989,5.0546,0.0799989,0.0110214,7.71803e-07,1
18-CAAL-cUnc-cv40,5,2012.87,0.015,0.0149998,0.942698,0.0149998,0.00215515,8.44668e-07,1
18-CAAL-cUnc-cv40,5,2013.12,0.002,0.00199997,0.12473,0.00199997,0.000290986,7.96037e-07,1
18-CAAL-cUnc-cv40,5,2013.37,0.06,0.0599991,3.74181,0.0599991,0.00854377,8.77901e-07,1
18-CAAL-cUnc-cv40,5,2013.62,0.055,0.0549992,3.446,0.0549992,0.00773486,8.32403e-07,1
18-CAAL-cUnc-cv40,5,2013.87,0.027,0.0269996,1.69098,0.0269996,0.00377434,8.34843e-07,1
18-CAAL-cUnc-cv40,5,2014.12,0.002,0.00199997,0.124611,0.00199997,0.000274052,7.46316e-07,1
18-CAAL-cUnc-cv40,5,2014.37,0.038,0.0379995,2.36136,0.0379995,0.00512707,7.69877e-07,1
18-CAAL-cUnc-cv40,5,2014.62,0.112,0.111998,6.96064,0.111998,0.0155659,7.90168e-07,1
18-CAAL-cUnc-cv40,5,2014.87,0.004,0.00399994,0.247702,0.00399994,0.000589849,8.81661e-07,1
18-CAAL-cUnc-cv40,5,2015.37,0.112,0.111998,6.94977,0.111998,0.0164877,9.04014e-07,1
18-CAAL-cUnc-cv40,5,2015.62,0.068,0.067999,4.23311,0.067999,0.0103701,9.42485e-07,1
18-CAAL-cUnc-cv40,5,2015.87,0.017,0.0169997,1.05164,0.0169997,0.0027634,1.0525e-06,1
18-CAAL-cUnc-cv40,5,2016.37,0.071,0.0709989,4.33876,0.0709989,0.0112985,1.07887e-06,1
18-CAAL-cUnc-cv40,5,2016.62,0.228,0.227996,13.9614,0.227996,0.0357618,1.01305e-06,1
18-CAAL-cUnc-cv40,5,2016.87,0.03,0.0299995,1.83437,0.0299995,0.00472428,1.01798e-06,1
18-CAAL-cUnc-cv40,5,2017.37,0.166,0.165997,10.2169,0.165997,0.0246721,9.55338e-07,1
18-CAAL-cUnc-cv40,5,2017.62,0.537,0.536992,33.263,0.536992,0.07938,8.95989e-07,1
18-CAAL-cUnc-cv40,5,2017.87,0.014,0.0139998,0.868801,0.0139998,0.00207683,9.27374e-07,1
18-CAAL-cUnc-cv40,5,2018.37,0.119,0.118998,7.47125,0.118998,0.0165866,8.47541e-07,1
18-CAAL-cUnc-cv40,5,2018.62,0.208,0.207997,13.1898,0.207997,0.0291447,8.14688e-07,1
18-CAAL-cUnc-cv40,5,2018.87,0.033,0.0329995,2.09648,0.0329995,0.00494882,9.02462e-07,1
18-CAAL-cUnc-cv40,5,2019.12,0.002,0.00199997,0.127139,0.00199997,0.000308914,9.97758e-07,1
18-CAAL-cUnc-cv40,5,2019.37,0.092,0.0919986,5.88816,0.0919986,0.0139571,9.82725e-07,1
18-CAAL-cUnc-cv40,5,2019.62,0.478,0.477993,30.4912,0.477993,0.0754487,9.90945e-07,1
18-CAAL-cUnc-cv40,5,2019.87,0.064,0.063999,4.01391,0.063999,0.0106207,1.11108e-06,1
18-CAAL-cUnc-cv40,5,2020.12,0.008,0.00799987,0.494078,0.00799987,0.00128665,1.10364e-06,1
18-CAAL-cUnc-cv40,5,2020.37,0.134,0.133998,8.22135,0.133998,0.020093,9.78516e-07,1
18-CAAL-cUnc-cv40,5,2020.62,0.614,0.613991,37.0219,0.613991,0.0920903,8.96298e-07,1
18-CAAL-cUnc-cv40,5,2020.87,0.212,0.211997,12.4473,0.211997,0.0316843,9.21699e-07,1
18-CAAL-cUnc-cv40,5,2021.12,0.036,0.0359995,2.08097,0.0359995,0.0049546,7.36661e-07,1
18-CAAL-cUnc-cv40,5,2021.37,0.233,0.232997,13.4286,0.232997,0.0294319,6.68514e-07,1
18-CAAL-cUnc-cv40,5,2021.62,0.452,0.451995,26.1911,0.451995,0.0545321,5.94516e-07,1
18-CAAL-cUnc-cv40,5,2021.87,0.035,0.0349996,2.05278,0.0349996,0.00407104,5.6844e-07,1
18-CAAL-cUnc-cv40,5,2022.12,0.072,0.0719992,4.31201,0.0719992,0.00783816,5.07756e-07,1
18-CAAL-cUnc-cv40,5,2022.37,0.363,0.362996,22.2797,0.362996,0.0373046,4.60008e-07,1
18-CAAL-cUnc-cv40,5,2022.62,0.571,0.570994,35.7328,0.570994,0.0577802,4.34643e-07,1
18-CAAL-cUnc-cv40,5,2022.87,0.033,0.0329997,2.09054,0.0329997,0.00333175,4.3832e-07,1
18-CAAL-cUnc-cv40,6,1987.37,0.004,0.00399993,0.312271,0.00399993,0.000711571,1.38623e-06,1
18-CAAL-cUnc-cv40,6,1987.62,0.251,0.250995,19.5047,0.250995,0.0459582,1.36932e-06,1
18-CAAL-cUnc-cv40,6,1987.87,0.362,0.361993,27.7464,0.361993,0.0679414,1.48698e-06,1
18-CAAL-cUnc-cv40,6,1988.37,0.019,0.0189997,1.4344,0.0189997,0.00336213,1.30123e-06,1
18-CAAL-cUnc-cv40,6,1988.62,0.472,0.471992,34.9851,0.471992,0.0828362,1.20203e-06,1
18-CAAL-cUnc-cv40,6,1988.87,0.182,0.181997,13.2127,0.181997,0.0303533,1.16881e-06,1
18-CAAL-cUnc-cv40,6,1989.37,0.005,0.00499993,0.363974,0.00499993,0.000693276,7.6611e-07,1
18-CAAL-cUnc-cv40,6,1989.62,0.104,0.103999,7.59066,0.103999,0.015335,7.311e-07,1
18-CAAL-cUnc-cv40,6,1989.87,0.03,0.0299995,2.18283,0.0299995,0.00490971,9.74811e-07,1
18-CAAL-cUnc-cv40,6,1990.37,0.008,0.00799987,0.592984,0.00799987,0.00122675,1.03408e-06,1
18-CAAL-cUnc-cv40,6,1990.62,0.098,0.0979985,7.32578,0.0979985,0.0153515,9.39919e-07,1
18-CAAL-cUnc-cv40,6,1990.87,0.714,0.713988,53.2368,0.713988,0.121016,1.12121e-06,1
18-CAAL-cUnc-cv40,6,1991.12,0.169,0.168997,12.6093,0.168997,0.0287996,1.20141e-06,1
18-CAAL-cUnc-cv40,6,1991.37,0.002,0.00199997,0.150627,0.00199997,0.000325671,1.16238e-06,1
18-CAAL-cUnc-cv40,6,1991.62,0.024,0.0239996,1.81793,0.0239996,0.00393798,1.09007e-06,1
18-CAAL-cUnc-cv40,6,1991.87,0.145,0.144998,10.9646,0.144998,0.0244665,1.18673e-06,1
18-CAAL-cUnc-cv40,6,1992.12,0.084,0.0839986,6.36097,0.0839986,0.0137427,1.14674e-06,1
18-CAAL-cUnc-cv40,6,1992.37,0.002,0.00199997,0.152464,0.00199997,0.000309059,1.06278e-06,1
18-CAAL-cUnc-cv40,6,1992.62,0.04,0.0399994,3.05575,0.0399994,0.00602871,9.58356e-07,1
18-CAAL-cUnc-cv40,6,1992.87,0.008,0.00799988,0.609526,0.00799988,0.00119934,9.5198e-07,1
18-CAAL-cUnc-cv40,6,1993.12,0.022,0.0219997,1.67526,0.0219997,0.00325721,9.07856e-07,1
18-CAAL-cUnc-cv40,6,1993.37,0.011,0.0109998,0.836821,0.0109998,0.00161149,8.92564e-07,1
18-CAAL-cUnc-cv40,6,1993.62,0.034,0.0339995,2.57264,0.0339995,0.00493035,8.80541e-07,1
18-CAAL-cUnc-cv40,6,1993.87,0.036,0.0359995,2.70881,0.0359995,0.00496665,8.2515e-07,1
18-CAAL-cUnc-cv40,6,1994.12,0.214,0.213997,16.0539,0.213997,0.0286477,7.11801e-07,1
18-CAAL-cUnc-cv40,6,1994.37,0.036,0.0359995,2.69337,0.0359995,0.00491605,7.48726e-07,1
18-CAAL-cUnc-cv40,6,1994.62,0.12,0.119998,8.94107,0.119998,0.0170034,8.13394e-07,1
18-CAAL-cUnc-cv40,6,1994.87,0.015,0.0149998,1.10956,0.0149998,0.00216119,8.40583e-07,1
18-CAAL-cUnc-cv40,6,1995.12,0.085,0.0849988,6.26553,0.0849988,0.0119796,7.59613e-07,1
18-CAAL-cUnc-cv40,6,1995.37,0.079,0.0789989,5.83416,0.0789989,0.0109981,7.64498e-07,1
18-CAAL-cUnc-cv40,6,1995.62,0.241,0.240997,17.8473,0.240997,0.0340424,8.10493e-07,1
18-CAAL-cUnc-cv40,6,1995.87,0.077,0.0769989,5.71228,0.0769989,0.0107982,8.28543e-07,1
18-CAAL-cUnc-cv40,6,1996.12,0.028,0.0279996,2.08176,0.0279996,0.00388116,7.38707e-07,1
18-CAAL-cUnc-cv40,6,1996.37,0.068,0.0679991,5.08063,0.0679991,0.00941701,7.9967e-07,1
18-CAAL-cUnc-cv40,6,1996.62,0.269,0.268996,20.1936,0.268996,0.0378264,8.12253e-07,1
18-CAAL-cUnc-cv40,6,1996.87,0.56,0.559992,42.0868,0.559992,0.0785925,8.46912e-07,1
18-CAAL-cUnc-cv40,6,1997.12,0.129,0.128998,9.70507,0.128998,0.0175586,7.56619e-07,1
18-CAAL-cUnc-cv40,6,1997.37,0.158,0.157998,11.8577,0.157998,0.0206972,7.33317e-07,1
18-CAAL-cUnc-cv40,6,1997.62,0.39,0.389995,28.8221,0.389995,0.0494124,6.68241e-07,1
18-CAAL-cUnc-cv40,6,1997.87,0.979,0.978988,70.9091,0.978988,0.113557,5.76025e-07,1
18-CAAL-cUnc-cv40,6,1998.12,0.742,0.741993,53.3144,0.741993,0.0768742,4.17873e-07,1
18-CAAL-cUnc-cv40,6,1998.37,0.231,0.230998,16.6795,0.230998,0.0224085,3.83326e-07,1
18-CAAL-cUnc-cv40,6,1998.62,1.164,1.16399,85.229,1.16399,0.112102,3.77383e-07,1
18-CAAL-cUnc-cv40,6,1998.87,3.617,3.61696,268.023,3.61696,0.364892,4.04997e-07,1
18-CAAL-cUnc-cv40,6,1999.12,0.665,0.664993,49.7185,0.664993,0.0703624,4.40073e-07,1
18-CAAL-cUnc-cv40,6,1999.37,0.452,0.451995,34.0538,0.451995,0.0492581,4.96675e-07,1
18-CAAL-cUnc-cv40,6,1999.62,1.299,1.29899,97.8556,1.29899,0.145998,5.29766e-07,1
18-CAAL-cUnc-cv40,6,1999.87,3.216,3.21596,240.138,3.21596,0.365977,5.3807e-07,1
18-CAAL-cUnc-cv40,6,2000.12,0.86,0.85999,63.8348,0.85999,0.095294,5.07508e-07,1
18-CAAL-cUnc-cv40,6,2000.37,0.402,0.401996,29.9553,0.401996,0.0425642,4.81835e-07,1
18-CAAL-cUnc-cv40,6,2000.62,1.433,1.43299,107.452,1.43299,0.146003,4.44723e-07,1
18-CAAL-cUnc-cv40,6,2000.87,3.733,3.73296,280,3.73296,0.380259,4.16694e-07,1
18-CAAL-cUnc-cv40,6,2001.12,1.343,1.34299,100.876,1.34299,0.136069,4.33893e-07,1
18-CAAL-cUnc-cv40,6,2001.37,0.558,0.557994,42.4201,0.557994,0.0553074,4.28311e-07,1
18-CAAL-cUnc-cv40,6,2001.62,1.809,1.80898,139.681,1.80898,0.183143,4.36506e-07,1
18-CAAL-cUnc-cv40,6,2001.87,4.483,4.48295,350.632,4.48295,0.48875,4.9385e-07,1
18-CAAL-cUnc-cv40,6,2002.12,0.811,0.81099,64.0293,0.81099,0.0952745,5.84417e-07,1
18-CAAL-cUnc-cv40,6,2002.37,0.599,0.598992,47.5582,0.598992,0.073549,6.5058e-07,1
18-CAAL-cUnc-cv40,6,2002.62,1.412,1.41198,111.331,1.41198,0.179453,6.86153e-07,1
18-CAAL-cUnc-cv40,6,2002.87,2.587,2.58697,199.747,2.58697,0.333911,6.92572e-07,1
18-CAAL-cUnc-cv40,6,2003.12,1.109,1.10899,84.1228,1.10899,0.139564,6.55638e-07,1
18-CAAL-cUnc-cv40,6,2003.37,1.347,1.34698,101.856,1.34698,0.16677,6.32841e-07,1
18-CAAL-cUnc-cv40,6,2003.62,2.032,2.03197,153.661,2.03197,0.272282,7.41947e-07,1
18-CAAL-cUnc-cv40,6,2003.87,2.701,2.70096,203.717,2.70096,0.399399,8.85713e-07,1
18-CAAL-cUnc-cv40,6,2004.12,0.437,0.436993,32.9929,0.436993,0.0672114,9.52072e-07,1
18-CAAL-cUnc-cv40,6,2004.37,0.656,0.65599,49.7613,0.65599,0.103831,1.04523e-06,1
18-CAAL-cUnc-cv40,6,2004.62,1.005,1.00498,76.1754,1.00498,0.170295,1.18811e-06,1
