id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
51-CAAL-oneFleet-09,1,2013.87,0.094,0.093999,4.70601,0.093999,0.0102168,4.9627e-07,1
51-CAAL-oneFleet-09,1,2014.12,0.05,0.0499995,2.51522,0.0499995,0.00536071,4.21405e-07,1
51-CAAL-oneFleet-09,1,2014.37,0.071,0.0709992,3.59288,0.0709992,0.00762295,4.78508e-07,1
51-CAAL-oneFleet-09,1,2014.62,0.242,0.241997,12.1936,0.241997,0.0271792,5.00008e-07,1
51-CAAL-oneFleet-09,1,2014.87,0.072,0.0719992,3.57468,0.0719992,0.00859923,5.60403e-07,1
51-CAAL-oneFleet-09,1,2015.12,0.056,0.0559994,2.74173,0.0559994,0.00666459,4.95131e-07,1
51-CAAL-oneFleet-09,1,2015.37,0.065,0.0649993,3.18643,0.0649993,0.00755318,5.47621e-07,1
51-CAAL-oneFleet-09,1,2015.62,0.078,0.0779991,3.81124,0.0779991,0.00923211,5.5489e-07,1
51-CAAL-oneFleet-09,1,2015.87,0.062,0.0619993,3.00834,0.0619993,0.00764142,5.80379e-07,1
51-CAAL-oneFleet-09,1,2016.12,0.048,0.0479995,2.31838,0.0479995,0.00586255,4.46536e-07,1
51-CAAL-oneFleet-09,1,2016.37,0.142,0.141998,6.93953,0.141998,0.0167252,5.79395e-07,1
51-CAAL-oneFleet-09,1,2016.62,0.054,0.0539994,2.66405,0.0539994,0.00629934,5.44438e-07,1
51-CAAL-oneFleet-09,1,2016.87,0.101,0.100999,5.01368,0.100999,0.0119012,5.53896e-07,1
51-CAAL-oneFleet-09,1,2017.12,0.045,0.0449995,2.24175,0.0449995,0.00521645,5.01265e-07,1
51-CAAL-oneFleet-09,1,2017.37,0.119,0.118999,5.99151,0.118999,0.0134651,5.51724e-07,1
51-CAAL-oneFleet-09,1,2017.62,0.163,0.162998,8.21642,0.162998,0.0184558,5.15665e-07,1
51-CAAL-oneFleet-09,1,2017.87,0.062,0.0619993,3.11636,0.0619993,0.00702637,5.32837e-07,1
51-CAAL-oneFleet-09,1,2018.12,0.062,0.0619993,3.10902,0.0619993,0.00676162,4.56601e-07,1
51-CAAL-oneFleet-09,1,2018.37,0.1,0.0999989,5.04629,0.0999989,0.0104637,4.75786e-07,1
51-CAAL-oneFleet-09,1,2018.62,0.19,0.189998,9.59856,0.189998,0.0196478,4.38874e-07,1
51-CAAL-oneFleet-09,1,2018.87,0.102,0.101999,5.10666,0.101999,0.0108621,4.44782e-07,1
51-CAAL-oneFleet-09,1,2019.12,0.017,0.0169998,0.844445,0.0169998,0.0017774,4.48302e-07,1
51-CAAL-oneFleet-09,1,2019.37,0.08,0.0799992,4.00747,0.0799992,0.00795878,4.22417e-07,1
51-CAAL-oneFleet-09,1,2019.62,0.075,0.0749993,3.75181,0.0749993,0.00741718,3.87562e-07,1
51-CAAL-oneFleet-09,1,2019.87,0.017,0.0169998,0.847542,0.0169998,0.00168952,3.99285e-07,1
51-CAAL-oneFleet-09,1,2020.12,0.019,0.0189998,0.951959,0.0189998,0.00180303,3.86362e-07,1
51-CAAL-oneFleet-09,1,2020.37,0.021,0.0209998,1.06959,0.0209998,0.00189133,3.60633e-07,1
51-CAAL-oneFleet-09,1,2020.62,0.026,0.0259998,1.327,0.0259998,0.0023709,3.26636e-07,1
51-CAAL-oneFleet-09,1,2020.87,0.012,0.0119999,0.610625,0.0119999,0.00111692,3.65021e-07,1
51-CAAL-oneFleet-09,1,2021.12,0.016,0.0159999,0.815702,0.0159999,0.00143761,3.23401e-07,1
51-CAAL-oneFleet-09,1,2021.37,0.045,0.0449996,2.30795,0.0449996,0.0039405,3.25901e-07,1
51-CAAL-oneFleet-09,1,2021.62,0.046,0.0459996,2.35426,0.0459996,0.00405345,3.1676e-07,1
51-CAAL-oneFleet-09,1,2021.87,0.008,0.00799993,0.408552,0.00799993,0.000706635,3.29382e-07,1
51-CAAL-oneFleet-09,1,2022.12,0.039,0.0389997,1.99648,0.0389997,0.00329472,3.09242e-07,1
51-CAAL-oneFleet-09,1,2022.37,0.088,0.0879993,4.54555,0.0879993,0.0071229,2.84875e-07,1
51-CAAL-oneFleet-09,1,2022.62,0.076,0.0759994,3.93157,0.0759994,0.00605287,2.66703e-07,1
51-CAAL-oneFleet-09,1,2022.87,0.058,0.0579995,3.00388,0.0579995,0.00456048,2.6202e-07,1
51-CAAL-oneFleet-09,2,1979.12,1.69,1.68996,149.764,1.68996,0.356652,1.84529e-06,1
51-CAAL-oneFleet-09,2,1979.37,0.189,0.188996,16.7522,0.188996,0.0389517,1.81619e-06,1
51-CAAL-oneFleet-09,2,1979.62,2.756,2.75594,244.397,2.75594,0.569184,1.76086e-06,1
51-CAAL-oneFleet-09,2,1979.87,5.497,5.49688,484.187,5.49688,1.21491,1.8091e-06,1
51-CAAL-oneFleet-09,2,1980.12,0.821,0.820982,71.6478,0.820982,0.184508,2.09207e-06,1
51-CAAL-oneFleet-09,2,1980.37,0.094,0.093998,8.20396,0.093998,0.0193108,1.85031e-06,1
51-CAAL-oneFleet-09,2,1980.62,1.025,1.02498,89.8927,1.02498,0.195086,1.556e-06,1
51-CAAL-oneFleet-09,2,1980.87,5.46,5.4599,478.664,5.4599,1.03783,1.44597e-06,1
51-CAAL-oneFleet-09,2,1981.12,0.922,0.921982,80.4087,0.921982,0.179569,1.52947e-06,1
51-CAAL-oneFleet-09,2,1981.37,0.329,0.328994,28.707,0.328994,0.0629886,1.56307e-06,1
51-CAAL-oneFleet-09,2,1981.62,4.123,4.12292,360.424,4.12292,0.816773,1.57177e-06,1
51-CAAL-oneFleet-09,2,1981.87,7.216,7.21585,625.539,7.21585,1.68333,1.86699e-06,1
51-CAAL-oneFleet-09,2,1982.12,2.656,2.65593,226.287,2.65593,0.727034,2.9974e-06,1
51-CAAL-oneFleet-09,2,1982.37,0.501,0.500986,42.3512,0.500986,0.140171,3.24482e-06,1
51-CAAL-oneFleet-09,2,1982.62,5.204,5.20386,438.805,5.20386,1.51536,3.05263e-06,1
51-CAAL-oneFleet-09,2,1982.87,8.994,8.99382,745.989,8.99382,3.10888,1.64342e-06,1
51-CAAL-oneFleet-09,2,1983.12,2.17,2.16992,176.118,2.16992,0.82346,5.06493e-06,1
51-CAAL-oneFleet-09,2,1983.37,0.035,0.0349988,2.8402,0.0349988,0.0120222,5.03914e-06,1
51-CAAL-oneFleet-09,2,1983.62,2.447,2.44693,200.769,2.44693,0.752631,3.81925e-06,1
51-CAAL-oneFleet-09,2,1983.87,2.909,2.90892,240.462,2.90892,0.861215,3.51127e-06,1
51-CAAL-oneFleet-09,2,1984.12,0.901,0.900975,74.8864,0.900975,0.25901,3.22687e-06,1
51-CAAL-oneFleet-09,2,1984.37,0.234,0.233994,19.6155,0.233994,0.0643099,3.14571e-06,1
51-CAAL-oneFleet-09,2,1984.62,4.366,4.36588,368.776,4.36588,1.23906,3.03611e-06,1
51-CAAL-oneFleet-09,2,1984.87,2.282,2.28193,193.545,2.28193,0.677853,3.64552e-06,1
51-CAAL-oneFleet-09,2,1985.12,0.892,0.891974,76.1693,0.891974,0.256068,3.42358e-06,1
51-CAAL-oneFleet-09,2,1985.37,0.327,0.326991,28.1506,0.326991,0.0898119,3.20139e-06,1
51-CAAL-oneFleet-09,2,1985.62,5.139,5.13886,443.343,5.13886,1.51441,3.16758e-06,1
51-CAAL-oneFleet-09,2,1985.87,2.083,2.08293,178.534,2.08293,0.686786,4.38703e-06,1
51-CAAL-oneFleet-09,2,1986.12,0.439,0.438986,37.463,0.438986,0.145329,4.43972e-06,1
51-CAAL-oneFleet-09,2,1986.37,0.194,0.193994,16.5634,0.193994,0.0607514,4.15532e-06,1
51-CAAL-oneFleet-09,2,1986.62,2.771,2.77092,236.775,2.77092,0.856733,3.78393e-06,1
51-CAAL-oneFleet-09,2,1986.87,1.834,1.83394,156.307,1.83394,0.579458,4.09337e-06,1
51-CAAL-oneFleet-09,2,1987.12,0.147,0.146996,12.5153,0.146996,0.0447671,3.84777e-06,1
51-CAAL-oneFleet-09,2,1987.37,0.185,0.184995,15.8075,0.184995,0.0519519,3.38226e-06,1
51-CAAL-oneFleet-09,2,1987.62,2.502,2.50193,214.487,2.50193,0.688859,3.04396e-06,1
51-CAAL-oneFleet-09,2,1987.87,1.036,1.03597,88.7758,1.03597,0.288254,3.23585e-06,1
51-CAAL-oneFleet-09,2,1988.12,0.594,0.593984,50.9446,0.593984,0.159678,3.01399e-06,1
51-CAAL-oneFleet-09,2,1988.37,0.464,0.463988,39.8494,0.463988,0.120621,2.78515e-06,1
51-CAAL-oneFleet-09,2,1988.62,3.964,3.9639,339.475,3.9639,1.06474,2.81146e-06,1
51-CAAL-oneFleet-09,2,1988.87,1.109,1.10897,94.3781,1.10897,0.305586,3.17196e-06,1
51-CAAL-oneFleet-09,2,1989.12,0.453,0.452988,38.4157,0.452988,0.117509,2.73966e-06,1
51-CAAL-oneFleet-09,2,1989.37,0.543,0.542987,45.901,0.542987,0.135483,2.44637e-06,1
51-CAAL-oneFleet-09,2,1989.62,7.361,7.36081,616.9,7.36081,2.07865,2.75489e-06,1
51-CAAL-oneFleet-09,2,1989.87,4.966,4.96585,410.262,4.96585,1.67785,3.96858e-06,1
51-CAAL-oneFleet-09,2,1990.12,1.066,1.06596,87.4281,1.06596,0.35992,4.51901e-06,1
51-CAAL-oneFleet-09,2,1990.37,0.145,0.144996,11.9685,0.144996,0.0433196,3.80774e-06,1
51-CAAL-oneFleet-09,2,1990.62,4.211,4.21088,349.914,4.21088,1.23477,3.23062e-06,1
51-CAAL-oneFleet-09,2,1990.87,3.399,3.3989,282.214,3.3989,1.07926,3.86681e-06,1
51-CAAL-oneFleet-09,2,1991.12,0.42,0.419987,34.8784,0.419987,0.13156,3.92757e-06,1
51-CAAL-oneFleet-09,2,1991.37,0.106,0.105997,8.87733,0.105997,0.0300522,3.43764e-06,1
51-CAAL-oneFleet-09,2,1991.62,2.694,2.69393,227.789,2.69393,0.740593,3.01801e-06,1
51-CAAL-oneFleet-09,2,1991.87,2.474,2.47393,210.29,2.47393,0.693372,3.2125e-06,1
51-CAAL-oneFleet-09,2,1992.12,0.32,0.319991,27.3357,0.319991,0.0857021,2.9971e-06,1
51-CAAL-oneFleet-09,2,1992.37,0.015,0.0149996,1.29209,0.0149996,0.00368328,2.62983e-06,1
51-CAAL-oneFleet-09,2,1992.62,2.322,2.32195,201.558,2.32195,0.548568,2.31803e-06,1
51-CAAL-oneFleet-09,2,1992.87,0.11,0.109997,9.59341,0.109997,0.0260485,2.34919e-06,1
51-CAAL-oneFleet-09,2,1993.12,0.287,0.286993,25.0844,0.286993,0.0678022,2.28002e-06,1
51-CAAL-oneFleet-09,2,1993.37,0.269,0.268994,23.4815,0.268994,0.0637264,2.28803e-06,1
51-CAAL-oneFleet-09,2,1993.62,2.064,2.06395,179.728,2.06395,0.495067,2.37356e-06,1
51-CAAL-oneFleet-09,2,1993.87,0.087,0.0869979,7.56331,0.0869979,0.0202316,2.30471e-06,1
51-CAAL-oneFleet-09,2,1994.12,0.863,0.86298,74.6563,0.86298,0.198945,2.12074e-06,1
51-CAAL-oneFleet-09,2,1994.37,1.03,1.02998,88.283,1.02998,0.249233,2.33013e-06,1
51-CAAL-oneFleet-09,2,1994.62,2.521,2.52093,214.558,2.52093,0.650644,2.75026e-06,1
51-CAAL-oneFleet-09,2,1994.87,0.479,0.478987,40.4418,0.478987,0.129444,2.89212e-06,1
51-CAAL-oneFleet-09,2,1995.12,0.568,0.567986,47.4792,0.567986,0.15218,2.65079e-06,1
51-CAAL-oneFleet-09,2,1995.37,1.264,1.26397,104.9,1.26397,0.331954,2.66329e-06,1
51-CAAL-oneFleet-09,2,1995.62,2.47,2.46994,204.808,2.46994,0.644092,2.74151e-06,1
51-CAAL-oneFleet-09,2,1995.87,0.482,0.481988,40.0341,0.481988,0.120838,2.60198e-06,1
51-CAAL-oneFleet-09,2,1996.12,1.67,1.66996,138.622,1.66996,0.398638,2.15695e-06,1
51-CAAL-oneFleet-09,2,1996.37,0.765,0.764983,63.5876,0.764983,0.173543,2.12053e-06,1
51-CAAL-oneFleet-09,2,1996.62,2.201,2.20095,184.137,2.20095,0.47947,1.93913e-06,1
51-CAAL-oneFleet-09,2,1996.87,0.165,0.164997,13.8897,0.164997,0.0342765,1.83448e-06,1
51-CAAL-oneFleet-09,2,1997.12,0.221,0.220996,18.6981,0.220996,0.0427748,1.52022e-06,1
51-CAAL-oneFleet-09,2,1997.37,0.21,0.209996,17.8713,0.209996,0.0381317,1.39908e-06,1
51-CAAL-oneFleet-09,2,1997.62,3.314,3.31394,283.679,3.31394,0.597926,1.33349e-06,1
51-CAAL-oneFleet-09,2,1997.87,0.003,0.00299995,0.257669,0.00299995,0.000541548,1.38277e-06,1
51-CAAL-oneFleet-09,2,1998.12,3.941,3.94093,338.352,3.94093,0.708791,1.24741e-06,1
51-CAAL-oneFleet-09,2,1998.37,2.108,2.10796,180.217,2.10796,0.392071,1.40553e-06,1
51-CAAL-oneFleet-09,2,1998.62,2.31,2.30995,197.305,2.30995,0.454573,1.63738e-06,1
51-CAAL-oneFleet-09,2,1998.87,1.33,1.32997,113.109,1.32997,0.288726,1.8902e-06,1
51-CAAL-oneFleet-09,2,1999.12,1.78,1.77996,149.838,1.77996,0.414518,2.07486e-06,1
51-CAAL-oneFleet-09,2,1999.37,0.512,0.511988,42.8867,0.511988,0.120279,2.23917e-06,1
51-CAAL-oneFleet-09,2,1999.62,0.754,0.753982,63.2662,0.753982,0.181072,2.41378e-06,1
51-CAAL-oneFleet-09,2,1999.87,0.043,0.0429989,3.60833,0.0429989,0.0108344,2.5989e-06,1
51-CAAL-oneFleet-09,2,2000.12,0.271,0.270993,22.6553,0.270993,0.0695679,2.64527e-06,1
51-CAAL-oneFleet-09,2,2000.37,0.105,0.104997,8.78677,0.104997,0.0261499,2.57736e-06,1
51-CAAL-oneFleet-09,2,2000.62,0.024,0.0239994,2.02151,0.0239994,0.00578308,2.38914e-06,1
51-CAAL-oneFleet-09,2,2000.87,0.138,0.137997,11.6291,0.137997,0.0350457,2.45729e-06,1
51-CAAL-oneFleet-09,2,2001.12,0.019,0.0189995,1.59236,0.0189995,0.00503643,2.79957e-06,1
51-CAAL-oneFleet-09,2,2001.37,0.338,0.337991,28.3945,0.337991,0.0857105,2.68552e-06,1
51-CAAL-oneFleet-09,2,2001.62,0.885,0.884978,74.7634,0.884978,0.219687,2.53265e-06,1
51-CAAL-oneFleet-09,2,2001.87,0.907,0.906977,76.6762,0.906977,0.233162,2.63717e-06,1
51-CAAL-oneFleet-09,2,2002.12,0.497,0.496987,41.8441,0.496987,0.128921,2.7008e-06,1
51-CAAL-oneFleet-09,2,2002.37,0.076,0.0759981,6.40883,0.0759981,0.0186903,2.54277e-06,1
51-CAAL-oneFleet-09,2,2002.62,0.492,0.491988,41.6901,0.491988,0.117294,2.36963e-06,1
51-CAAL-oneFleet-09,2,2002.87,0.023,0.0229994,1.94724,0.0229994,0.00555586,2.38714e-06,1
51-CAAL-oneFleet-09,2,2003.12,0.131,0.130997,11.0315,0.130997,0.0314638,2.31717e-06,1
51-CAAL-oneFleet-09,2,2003.37,0.067,0.0669984,5.63761,0.0669984,0.0158416,2.28497e-06,1
51-CAAL-oneFleet-09,2,2003.62,1.916,1.91595,161.227,1.91595,0.497436,3.14567e-06,1
51-CAAL-oneFleet-09,2,2003.87,0.588,0.587983,49.2698,0.587983,0.171727,3.4535e-06,1
51-CAAL-oneFleet-09,2,2004.12,0.581,0.580983,48.4864,0.580983,0.173231,3.50461e-06,1
51-CAAL-oneFleet-09,2,2004.37,0.1,0.0999971,8.36165,0.0999971,0.0292859,3.5312e-06,1
51-CAAL-oneFleet-09,2,2004.62,0.468,0.467986,39.3661,0.467986,0.142914,3.89854e-06,1
51-CAAL-oneFleet-09,2,2004.87,0.117,0.116996,9.84123,0.116996,0.0392595,4.60498e-06,1
51-CAAL-oneFleet-09,2,2005.12,0.206,0.205993,17.2314,0.205993,0.072035,4.59376e-06,1
51-CAAL-oneFleet-09,2,2005.37,0.034,0.0339988,2.84657,0.0339988,0.0114607,4.75007e-06,1
51-CAAL-oneFleet-09,2,2005.62,0.478,0.477984,40.2752,0.477984,0.15973,4.59262e-06,1
51-CAAL-oneFleet-09,2,2005.87,0.105,0.104996,8.85284,0.104996,0.0374003,5.04918e-06,1
51-CAAL-oneFleet-09,2,2006.12,0.117,0.116996,9.80698,0.116996,0.0437881,5.22258e-06,1
51-CAAL-oneFleet-09,2,2006.37,0.286,0.285989,23.9534,0.285989,0.10499,5.59099e-06,1
51-CAAL-oneFleet-09,2,2006.62,0.293,0.292989,24.6965,0.292989,0.105122,5.33047e-06,1
51-CAAL-oneFleet-09,2,2006.87,0.02,0.0199993,1.69157,0.0199993,0.00724109,5.36767e-06,1
51-CAAL-oneFleet-09,2,2007.12,0.032,0.0319989,2.70217,0.0319989,0.0113489,4.86164e-06,1
51-CAAL-oneFleet-09,2,2007.37,0.109,0.108996,9.22301,0.108996,0.0362742,4.66972e-06,1
51-CAAL-oneFleet-09,2,2007.62,0.124,0.123996,10.5605,0.123996,0.0399232,4.29232e-06,1
51-CAAL-oneFleet-09,2,2007.87,0.016,0.0159995,1.36433,0.0159995,0.00538069,4.45952e-06,1
51-CAAL-oneFleet-09,2,2008.12,0.004,0.00399986,0.33945,0.00399986,0.00139803,4.85622e-06,1
51-CAAL-oneFleet-09,2,2008.37,0.004,0.00399986,0.338949,0.00399986,0.00139601,4.92625e-06,1
51-CAAL-oneFleet-09,2,2008.62,0.497,0.496982,42.1651,0.496982,0.179611,5.42726e-06,1
51-CAAL-oneFleet-09,2,2008.87,0.01,0.00999962,0.846226,0.00999962,0.00388028,5.95041e-06,1
51-CAAL-oneFleet-09,2,2009.12,0.008,0.00799969,0.67126,0.00799969,0.00322249,6.02155e-06,1
51-CAAL-oneFleet-09,2,2009.37,0.048,0.0479981,4.02155,0.0479981,0.0186034,6.28861e-06,1
51-CAAL-oneFleet-09,2,2009.62,0.2,0.199992,16.856,0.199992,0.0752798,5.88413e-06,1
51-CAAL-oneFleet-09,2,2009.87,0.007,0.00699973,0.591399,0.00699973,0.002701,6.19164e-06,1
51-CAAL-oneFleet-09,2,2010.37,0.029,0.0289989,2.43314,0.0289989,0.011422,6.46639e-06,1
51-CAAL-oneFleet-09,2,2010.62,0.044,0.0439983,3.71368,0.0439983,0.0169035,6.08617e-06,1
51-CAAL-oneFleet-09,2,2010.87,0.041,0.0409984,3.46746,0.0409984,0.0160293,6.26774e-06,1
51-CAAL-oneFleet-09,2,2011.12,0.018,0.0179993,1.51442,0.0179993,0.00729747,6.50343e-06,1
51-CAAL-oneFleet-09,2,2011.37,0.187,0.186992,15.6792,0.186992,0.076921,6.93167e-06,1
51-CAAL-oneFleet-09,2,2011.62,0.206,0.205991,17.3101,0.205991,0.0871951,7.42506e-06,1
51-CAAL-oneFleet-09,2,2011.87,0.072,0.0719968,6.039,0.0719968,0.0322754,8.26465e-06,1
51-CAAL-oneFleet-09,2,2012.12,0.028,0.0279987,2.32693,0.0279987,0.0131908,8.81034e-06,1
51-CAAL-oneFleet-09,2,2012.37,0.139,0.138993,11.5096,0.138993,0.065576,9.19265e-06,1
51-CAAL-oneFleet-09,2,2012.62,0.033,0.0329984,2.74356,0.0329984,0.0156544,9.23998e-06,1
51-CAAL-oneFleet-09,2,2012.87,0.199,0.19899,16.5217,0.19899,0.0981184,9.99934e-06,1
51-CAAL-oneFleet-09,2,2013.12,0.048,0.0479978,3.95715,0.0479978,0.0236957,8.58006e-06,1
51-CAAL-oneFleet-09,2,2013.37,0.093,0.0929957,7.66863,0.0929957,0.0429769,8.94857e-06,1
51-CAAL-oneFleet-09,2,2013.62,0.204,0.203991,16.9758,0.203991,0.0884126,7.78363e-06,1
51-CAAL-oneFleet-09,2,2014.12,0.02,0.0199992,1.67927,0.0199992,0.00798011,6.20327e-06,1
51-CAAL-oneFleet-09,2,2014.37,0.166,0.165994,14.0066,0.165994,0.0642941,6.24299e-06,1
51-CAAL-oneFleet-09,2,2014.62,0.402,0.401984,34.2049,0.401984,0.161818,6.77427e-06,1
51-CAAL-oneFleet-09,2,2014.87,0.192,0.191991,16.3808,0.191991,0.0854983,8.29153e-06,1
51-CAAL-oneFleet-09,2,2015.12,0.016,0.0159993,1.35861,0.0159993,0.00745313,8.04319e-06,1
51-CAAL-oneFleet-09,2,2015.37,0.109,0.108995,9.23739,0.108995,0.050231,8.77136e-06,1
51-CAAL-oneFleet-09,2,2015.62,0.335,0.334984,28.4106,0.334984,0.161409,9.91948e-06,1
51-CAAL-oneFleet-09,2,2016.12,0.011,0.0109995,0.91451,0.0109995,0.00591381,9.15551e-06,1
51-CAAL-oneFleet-09,2,2016.37,0.063,0.0629968,5.21287,0.0629968,0.0315505,1.04284e-05,1
51-CAAL-oneFleet-09,2,2016.62,0.154,0.153993,12.8058,0.153993,0.0733379,9.30689e-06,1
51-CAAL-oneFleet-09,2,2016.87,0.052,0.0519976,4.33512,0.0519976,0.0244655,9.0528e-06,1
51-CAAL-oneFleet-09,2,2017.12,0.043,0.0429981,3.58525,0.0429981,0.0194041,7.96035e-06,1
51-CAAL-oneFleet-09,2,2017.37,0.008,0.00799966,0.67087,0.00799966,0.00334917,7.38444e-06,1
51-CAAL-oneFleet-09,2,2017.62,0.091,0.0909963,7.70072,0.0909963,0.0371593,6.82629e-06,1
51-CAAL-oneFleet-09,2,2017.87,0.011,0.0109995,0.935456,0.0109995,0.00450925,6.96866e-06,1
51-CAAL-oneFleet-09,2,2018.12,0.035,0.0349987,2.97957,0.0349987,0.0138219,6.13651e-06,1
51-CAAL-oneFleet-09,2,2018.37,0.01,0.00999962,0.854476,0.00999962,0.00371392,5.84987e-06,1
51-CAAL-oneFleet-09,2,2018.62,0.059,0.0589979,5.0744,0.0589979,0.0214715,5.48455e-06,1
51-CAAL-oneFleet-09,2,2019.37,0.035,0.0349987,3.00053,0.0349987,0.0127708,5.60247e-06,1
51-CAAL-oneFleet-09,2,2019.62,0.13,0.129995,11.1633,0.129995,0.0475429,5.46211e-06,1
51-CAAL-oneFleet-09,2,2019.87,0.005,0.00499981,0.428143,0.00499981,0.00188289,5.8076e-06,1
51-CAAL-oneFleet-09,2,2020.12,0.001,0.000999964,0.0853136,0.000999964,0.000354675,5.31044e-06,1
51-CAAL-oneFleet-09,2,2020.37,0.096,0.0959969,8.21242,0.0959969,0.0306173,4.35825e-06,1
51-CAAL-oneFleet-09,2,2020.62,0.177,0.176994,15.213,0.176994,0.0562385,4.11255e-06,1
51-CAAL-oneFleet-09,2,2021.37,0.052,0.0519984,4.47538,0.0519984,0.0154899,3.72495e-06,1
51-CAAL-oneFleet-09,2,2021.62,0.253,0.252992,21.8765,0.252992,0.075573,3.68687e-06,1
51-CAAL-oneFleet-09,2,2021.87,0.057,0.0569983,4.93819,0.0569983,0.0171896,3.81102e-06,1
51-CAAL-oneFleet-09,2,2022.12,0.002,0.00199994,0.173345,0.00199994,0.000570262,3.45626e-06,1
51-CAAL-oneFleet-09,2,2022.37,0.115,0.114997,9.99797,0.114997,0.0305823,3.00901e-06,1
51-CAAL-oneFleet-09,2,2022.62,0.136,0.135996,11.8681,0.135996,0.0354079,2.83428e-06,1
51-CAAL-oneFleet-09,3,1952.87,0.005,0.00499997,0.533635,0.00499997,0.000192146,1.528e-07,1
51-CAAL-oneFleet-09,3,1955.12,0.078,0.0779991,7.62125,0.0779991,0.00749608,5.72447e-07,1
51-CAAL-oneFleet-09,3,1956.62,0.028,0.0279997,2.56933,0.0279997,0.0027093,5.40589e-07,1
51-CAAL-oneFleet-09,3,1956.87,0.182,0.182007,16.5734,0.182007,0.0192064,6.27183e-06,1
51-CAAL-oneFleet-09,3,1957.62,0.014,0.0139998,1.2836,0.0139998,0.00133129,7.98296e-07,1
51-CAAL-oneFleet-09,3,1957.87,0.197,0.197008,18.0049,0.197008,0.0202876,6.38285e-06,1
51-CAAL-oneFleet-09,3,1958.12,0.259,0.258997,23.5445,0.258997,0.0281788,5.50869e-07,1
51-CAAL-oneFleet-09,3,1958.62,0.179,0.178998,16.455,0.178998,0.0176772,4.27668e-07,1
51-CAAL-oneFleet-09,3,1958.87,0.081,0.0810196,7.34671,0.0810196,0.00983304,0.000240895,1
51-CAAL-oneFleet-09,3,1959.37,0.007,0.00699989,0.626433,0.00699989,0.00089085,9.33873e-07,1
51-CAAL-oneFleet-09,3,1959.62,0.207,0.206999,18.4814,0.206999,0.0264499,3.75196e-08,1
51-CAAL-oneFleet-09,3,1959.87,0.081,0.0810009,7.119,0.0810009,0.0117583,5.04333e-07,1
51-CAAL-oneFleet-09,3,1960.37,0.019,0.0189997,1.66854,0.0189997,0.00250694,8.71167e-07,1
51-CAAL-oneFleet-09,3,1960.62,0.04,0.0400005,3.50908,0.0400005,0.00540898,7.21831e-07,1
51-CAAL-oneFleet-09,3,1960.87,0.006,0.00599999,0.519056,0.00599999,0.000932763,1.01915e-08,1
51-CAAL-oneFleet-09,3,1961.37,0.005,0.00499992,0.435261,0.00499992,0.000695453,9.98462e-07,1
51-CAAL-oneFleet-09,3,1961.62,0.22,0.220007,19.1265,0.220007,0.0333112,3.75612e-06,1
51-CAAL-oneFleet-09,3,1961.87,0.015,0.0150061,1.26408,0.0150061,0.00321779,0.000689511,1
51-CAAL-oneFleet-09,3,1962.37,0.008,0.00799982,0.662477,0.00799982,0.00169534,2.19574e-06,1
51-CAAL-oneFleet-09,3,1962.62,0.112,0.112,9.28866,0.112,0.0234484,2.65663e-08,1
51-CAAL-oneFleet-09,3,1962.87,0.042,0.0420166,3.38948,0.0420166,0.0113712,0.000646562,1
51-CAAL-oneFleet-09,3,1963.37,1.985,1.98495,158.593,1.98495,0.516522,2.89348e-06,1
51-CAAL-oneFleet-09,3,1963.62,1.468,1.46796,118.4,1.46796,0.364741,2.4906e-06,1
51-CAAL-oneFleet-09,3,1963.87,0.473,0.473662,37.4498,0.473662,0.155505,0.00809014,1
51-CAAL-oneFleet-09,3,1964.12,0.022,0.0219991,1.6891,0.0219991,0.00863152,6.85484e-06,1
51-CAAL-oneFleet-09,3,1964.37,0.656,0.655978,51.279,0.655978,0.216624,4.83611e-06,1
51-CAAL-oneFleet-09,3,1964.62,1.42,1.41996,112.467,1.41996,0.432108,2.69873e-06,1
51-CAAL-oneFleet-09,3,1964.87,0.267,0.266997,21.2002,0.266997,0.0832951,4.51222e-07,1
51-CAAL-oneFleet-09,3,1965.12,0.074,0.0739978,5.92393,0.0739978,0.0220556,3.82022e-06,1
51-CAAL-oneFleet-09,3,1965.37,1.738,1.73795,141.65,1.73795,0.465681,3.08853e-06,1
51-CAAL-oneFleet-09,3,1965.62,0.481,0.480996,39.5744,0.480996,0.129868,3.37791e-07,1
51-CAAL-oneFleet-09,3,1965.87,0.274,0.274005,22.4647,0.274005,0.0839602,1.13841e-06,1
51-CAAL-oneFleet-09,3,1966.12,0.279,0.278991,22.8565,0.278991,0.0874573,4.46e-06,1
51-CAAL-oneFleet-09,3,1966.37,1.294,1.29396,106.849,1.29396,0.379966,3.74225e-06,1
51-CAAL-oneFleet-09,3,1966.62,0.53,0.530044,43.378,0.530044,0.172373,2.85049e-05,1
51-CAAL-oneFleet-09,3,1966.87,0.321,0.321036,25.429,0.321036,0.129021,5.10321e-05,1
51-CAAL-oneFleet-09,3,1967.12,0.14,0.139994,10.9093,0.139994,0.0558711,6.9539e-06,1
51-CAAL-oneFleet-09,3,1967.37,0.757,0.756974,59.7604,0.756974,0.257984,4.97577e-06,1
51-CAAL-oneFleet-09,3,1967.62,0.305,0.304992,24.2551,0.304992,0.0984265,2.86497e-06,1
