id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
63-CAAL-NZdblnormV2-75,4,1969.87,0.626,0.625995,44.6964,0.625995,0.037552,2.24902e-07,1
63-CAAL-NZdblnormV2-75,4,1970.12,0.215,0.214999,15.3976,0.214999,0.012874,1.73866e-07,1
63-CAAL-NZdblnormV2-75,4,1970.37,0.211,0.210999,15.1958,0.210999,0.0124593,1.64545e-07,1
63-CAAL-NZdblnormV2-75,4,1970.62,2.039,2.03899,146.605,2.03899,0.123276,1.05904e-07,1
63-CAAL-NZdblnormV2-75,4,1970.87,1.367,1.36701,96.1333,1.36701,0.0913807,3.52057e-07,1
63-CAAL-NZdblnormV2-75,4,1971.12,0.024,0.0239998,1.63773,0.0239998,0.00181024,2.16642e-07,1
63-CAAL-NZdblnormV2-75,4,1971.37,0.035,0.0349997,2.35959,0.0349997,0.00272225,2.85944e-07,1
63-CAAL-NZdblnormV2-75,4,1971.62,0.211,0.210999,14.1261,0.210999,0.0163162,9.91694e-08,1
63-CAAL-NZdblnormV2-75,4,1971.87,0.054,0.0540005,3.5279,0.0540005,0.00437835,4.06167e-07,1
63-CAAL-NZdblnormV2-75,4,1972.62,0.428,0.427996,27.0431,0.427996,0.0344517,2.87195e-07,1
63-CAAL-NZdblnormV2-75,4,1972.87,0.252,0.252004,15.7451,0.252004,0.0206248,1.16789e-06,1
63-CAAL-NZdblnormV2-75,4,1973.62,0.039,0.0389997,2.45016,0.0389997,0.0029854,2.73405e-07,1
63-CAAL-NZdblnormV2-75,4,1973.87,0.152,0.152006,9.53689,0.152006,0.0118371,6.45175e-06,1
63-CAAL-NZdblnormV2-75,4,1974.62,0.173,0.172999,11.0647,0.172999,0.0133086,2.79554e-07,1
63-CAAL-NZdblnormV2-75,4,1974.87,0.321,0.320998,20.7534,0.320998,0.0246992,2.44757e-07,1
63-CAAL-NZdblnormV2-75,4,1975.12,0.001,0.000999992,0.0651885,0.000999992,7.76105e-05,2.52796e-07,1
63-CAAL-NZdblnormV2-75,4,1975.62,0.025,0.0249998,1.68128,0.0249998,0.00186379,2.60997e-07,1
63-CAAL-NZdblnormV2-75,4,1975.87,0.058,0.0579995,3.93739,0.0579995,0.00436597,2.65062e-07,1
63-CAAL-NZdblnormV2-75,4,1976.12,0.022,0.0219998,1.49344,0.0219998,0.00171439,2.48988e-07,1
63-CAAL-NZdblnormV2-75,4,1976.37,0.006,0.00599995,0.409417,0.00599995,0.000464662,2.79972e-07,1
63-CAAL-NZdblnormV2-75,4,1976.62,0.06,0.0599995,4.12712,0.0599995,0.0045821,2.67009e-07,1
63-CAAL-NZdblnormV2-75,4,1976.87,1.706,1.70599,117.562,1.70599,0.131293,2.75209e-07,1
63-CAAL-NZdblnormV2-75,4,1977.62,0.095,0.0949993,6.64931,0.0949993,0.00670134,2.30254e-07,1
63-CAAL-NZdblnormV2-75,4,1977.87,0.16,0.159999,11.2228,0.159999,0.0110135,2.45709e-07,1
63-CAAL-NZdblnormV2-75,4,1978.62,0.171,0.170999,11.9157,0.170999,0.0113289,1.92763e-07,1
63-CAAL-NZdblnormV2-75,4,1978.87,0.49,0.489997,33.7089,0.489997,0.033808,2.00212e-07,1
63-CAAL-NZdblnormV2-75,4,1979.87,0.075,0.0749995,5.02229,0.0749995,0.00505123,1.82226e-07,1
63-CAAL-NZdblnormV2-75,4,1980.12,0.003,0.00299998,0.200023,0.00299998,0.000199715,1.95109e-07,1
63-CAAL-NZdblnormV2-75,4,1981.12,0.012,0.0119999,0.816863,0.0119999,0.000723276,1.53103e-07,1
63-CAAL-NZdblnormV2-75,4,1982.37,0.093,0.0929993,6.29054,0.0929993,0.00658742,2.21097e-07,1
63-CAAL-NZdblnormV2-75,4,1982.87,0.004,0.00399997,0.267422,0.00399997,0.000309512,2.13732e-07,1
63-CAAL-NZdblnormV2-75,4,1986.87,0.006,0.00599994,0.417789,0.00599994,0.00056951,3.85847e-07,1
63-CAAL-NZdblnormV2-75,4,1987.87,0.391,0.390996,25.5889,0.390996,0.034915,3.43428e-07,1
63-CAAL-NZdblnormV2-75,4,1988.62,0.014,0.0139999,0.885592,0.0139999,0.0011508,2.62477e-07,1
63-CAAL-NZdblnormV2-75,4,1989.37,0.218,0.217998,14.0163,0.217998,0.0169663,2.44414e-07,1
63-CAAL-NZdblnormV2-75,4,1989.62,0.093,0.0929993,5.95553,0.0929993,0.00766491,2.22187e-07,1
63-CAAL-NZdblnormV2-75,4,1989.87,0.266,0.265998,16.8904,0.265998,0.0236845,2.91282e-07,1
63-CAAL-NZdblnormV2-75,4,1990.87,0.005,0.00499996,0.32594,0.00499996,0.000454798,3.25474e-07,1
63-CAAL-NZdblnormV2-75,4,1991.87,0.009,0.00899992,0.591114,0.00899992,0.000784234,3.23695e-07,1
63-CAAL-NZdblnormV2-75,4,1992.37,0.001,0.000999992,0.0662329,0.000999992,7.99856e-05,2.93033e-07,1
63-CAAL-NZdblnormV2-75,4,1992.62,0.084,0.0839993,5.58199,0.0839993,0.00650768,2.59141e-07,1
63-CAAL-NZdblnormV2-75,4,1992.87,0.044,0.0439997,2.92525,0.0439997,0.00338697,2.57382e-07,1
63-CAAL-NZdblnormV2-75,4,1993.87,0.003,0.00299998,0.199931,0.00299998,0.000221167,2.42458e-07,1
63-CAAL-NZdblnormV2-75,4,1998.62,0.058,0.0579996,3.62589,0.0579996,0.00360974,1.55003e-07,1
63-CAAL-NZdblnormV2-75,4,1999.37,0.022,0.0219999,1.38326,0.0219999,0.00141324,1.72232e-07,1
63-CAAL-NZdblnormV2-75,4,1999.62,1.01,1.00999,63.6898,1.00999,0.0651775,1.72636e-07,1
63-CAAL-NZdblnormV2-75,4,1999.87,0.016,0.0159999,1.01161,0.0159999,0.00104959,1.78408e-07,1
63-CAAL-NZdblnormV2-75,4,2001.12,0.001,0.000999993,0.0669504,0.000999993,6.89801e-05,2.02122e-07,1
63-CAAL-NZdblnormV2-75,4,2001.62,0.017,0.0169999,1.15906,0.0169999,0.00119334,2.10677e-07,1
63-CAAL-NZdblnormV2-75,4,2001.87,0.008,0.00799994,0.543062,0.00799994,0.000580765,2.1889e-07,1
63-CAAL-NZdblnormV2-75,4,2003.62,0.026,0.0259998,1.69081,0.0259998,0.00222055,2.88544e-07,1
63-CAAL-NZdblnormV2-75,4,2004.62,0.001,0.00099999,0.0632627,0.00099999,9.8191e-05,3.88127e-07,1
63-CAAL-NZdblnormV2-75,4,2006.62,0.012,0.0119999,0.762277,0.0119999,0.00118624,4.15444e-07,1
63-CAAL-NZdblnormV2-75,4,2006.87,0.003,0.00299997,0.191548,0.00299997,0.00029567,4.11203e-07,1
63-CAAL-NZdblnormV2-75,4,2007.62,0.006,0.00599994,0.390173,0.00599994,0.000545519,3.55321e-07,1
63-CAAL-NZdblnormV2-75,4,2011.87,0.027,0.0269997,1.78149,0.0269997,0.0032845,6.09314e-07,1
63-CAAL-NZdblnormV2-75,4,2012.62,0.098,0.0979987,6.32343,0.0979987,0.0131341,7.29173e-07,1
63-CAAL-NZdblnormV2-75,4,2015.62,0.002,0.00199997,0.125141,0.00199997,0.000294002,8.73018e-07,1
63-CAAL-NZdblnormV2-75,4,2016.62,0.001,0.000999985,0.062058,0.000999985,0.000148825,9.14246e-07,1
63-CAAL-NZdblnormV2-75,4,2018.62,0.012,0.0119998,0.781045,0.0119998,0.00166847,8.03305e-07,1
63-CAAL-NZdblnormV2-75,4,2020.62,0.005,0.00499993,0.299891,0.00499993,0.000713251,8.09016e-07,1
63-CAAL-NZdblnormV2-75,4,2022.62,0.006,0.00599994,0.378868,0.00599994,0.000589586,4.0926e-07,1
63-CAAL-NZdblnormV2-75,5,1967.12,0.006,0.00599995,0.401575,0.00599995,0.000450721,2.76706e-07,1
63-CAAL-NZdblnormV2-75,5,1967.37,0.449,0.448997,30.4607,0.448997,0.0322641,2.40682e-07,1
63-CAAL-NZdblnormV2-75,5,1967.62,0.291,0.290998,19.8267,0.290998,0.0208329,2.20922e-07,1
63-CAAL-NZdblnormV2-75,5,1967.87,0.313,0.312998,21.3234,0.312998,0.02256,2.59954e-07,1
63-CAAL-NZdblnormV2-75,5,1968.12,0.219,0.218998,15.0229,0.218998,0.0153969,2.40717e-07,1
63-CAAL-NZdblnormV2-75,5,1968.37,0.341,0.340998,23.5827,0.340998,0.0232097,2.16494e-07,1
63-CAAL-NZdblnormV2-75,5,1968.62,0.301,0.300998,20.8958,0.300998,0.0201347,2.46108e-07,1
63-CAAL-NZdblnormV2-75,5,1968.87,0.063,0.0629995,4.3887,0.0629995,0.004141,2.72112e-07,1
63-CAAL-NZdblnormV2-75,5,1969.12,0.018,0.0179999,1.25902,0.0179999,0.00116097,1.90317e-07,1
63-CAAL-NZdblnormV2-75,5,1969.37,0.059,0.0589996,4.15618,0.0589996,0.0036893,1.90251e-07,1
63-CAAL-NZdblnormV2-75,5,1969.87,0.059,0.0589996,4.2126,0.0589996,0.00353925,2.24902e-07,1
63-CAAL-NZdblnormV2-75,5,1970.12,0.012,0.0119999,0.859399,0.0119999,0.00071855,1.73866e-07,1
63-CAAL-NZdblnormV2-75,5,1970.37,0.024,0.0239998,1.72844,0.0239998,0.00141717,1.64545e-07,1
63-CAAL-NZdblnormV2-75,5,1970.62,0.479,0.478998,34.4404,0.478998,0.0289598,1.05904e-07,1
63-CAAL-NZdblnormV2-75,5,1970.87,0.061,0.0610006,4.28978,0.0610006,0.00407771,3.52057e-07,1
63-CAAL-NZdblnormV2-75,5,1971.12,0.017,0.0169999,1.16006,0.0169999,0.00128226,2.16642e-07,1
63-CAAL-NZdblnormV2-75,5,1971.37,0.21,0.209998,14.1575,0.209998,0.0163335,2.85944e-07,1
63-CAAL-NZdblnormV2-75,5,1971.62,0.477,0.476998,31.9343,0.476998,0.0368855,9.91694e-08,1
63-CAAL-NZdblnormV2-75,5,1971.87,0.583,0.583006,38.0883,0.583006,0.0472699,4.06167e-07,1
63-CAAL-NZdblnormV2-75,5,1972.12,0.194,0.193998,12.3015,0.193998,0.0166326,2.6253e-07,1
63-CAAL-NZdblnormV2-75,5,1972.37,0.053,0.0529995,3.32894,0.0529995,0.00447761,3.30386e-07,1
63-CAAL-NZdblnormV2-75,5,1972.62,0.384,0.383997,24.2629,0.383997,0.0309099,2.87195e-07,1
63-CAAL-NZdblnormV2-75,5,1972.87,0.228,0.228004,14.2456,0.228004,0.0186605,1.16789e-06,1
63-CAAL-NZdblnormV2-75,5,1973.12,0.123,0.122999,7.56372,0.122999,0.0103373,2.74574e-07,1
63-CAAL-NZdblnormV2-75,5,1973.37,0.319,0.318997,19.7152,0.318997,0.025876,3.00662e-07,1
63-CAAL-NZdblnormV2-75,5,1973.62,0.443,0.442996,27.8313,0.442996,0.033911,2.73405e-07,1
63-CAAL-NZdblnormV2-75,5,1973.87,0.076,0.076003,4.76845,0.076003,0.00591855,6.45175e-06,1
63-CAAL-NZdblnormV2-75,5,1974.12,0.037,0.0369997,2.29896,0.0369997,0.00300901,2.52367e-07,1
63-CAAL-NZdblnormV2-75,5,1974.37,0.44,0.439996,27.6401,0.439996,0.0349583,2.94144e-07,1
63-CAAL-NZdblnormV2-75,5,1974.62,1.018,1.01799,65.109,1.01799,0.0783128,2.79554e-07,1
63-CAAL-NZdblnormV2-75,5,1974.87,0.709,0.708995,45.8384,0.708995,0.0545536,2.44757e-07,1
63-CAAL-NZdblnormV2-75,5,1975.12,0.153,0.152999,9.97385,0.152999,0.0118744,2.52796e-07,1
63-CAAL-NZdblnormV2-75,5,1975.37,0.28,0.279998,18.5075,0.279998,0.0214174,2.69269e-07,1
63-CAAL-NZdblnormV2-75,5,1975.62,0.091,0.0909993,6.11985,0.0909993,0.00678418,2.60997e-07,1
63-CAAL-NZdblnormV2-75,5,1975.87,0.049,0.0489996,3.32642,0.0489996,0.00368849,2.65062e-07,1
63-CAAL-NZdblnormV2-75,5,1976.12,0.02,0.0199998,1.35768,0.0199998,0.00155854,2.48988e-07,1
63-CAAL-NZdblnormV2-75,5,1976.37,0.104,0.103999,7.09656,0.103999,0.00805414,2.79972e-07,1
63-CAAL-NZdblnormV2-75,5,1976.62,0.324,0.323997,22.2865,0.323997,0.0247433,2.67009e-07,1
63-CAAL-NZdblnormV2-75,5,1976.87,0.3,0.299998,20.6734,0.299998,0.0230879,2.75209e-07,1
63-CAAL-NZdblnormV2-75,5,1977.12,0.054,0.0539996,3.73229,0.0539996,0.00410897,2.67046e-07,1
63-CAAL-NZdblnormV2-75,5,1977.37,0.197,0.196998,13.6936,0.196998,0.0144668,2.51819e-07,1
63-CAAL-NZdblnormV2-75,5,1977.62,0.342,0.341997,23.9375,0.341997,0.0241248,2.30254e-07,1
63-CAAL-NZdblnormV2-75,5,1977.87,0.312,0.311998,21.8844,0.311998,0.0214764,2.45709e-07,1
63-CAAL-NZdblnormV2-75,5,1978.12,0.054,0.0539996,3.77562,0.0539996,0.0036817,2.18675e-07,1
63-CAAL-NZdblnormV2-75,5,1978.37,0.306,0.305998,21.3632,0.305998,0.0204352,2.05493e-07,1
63-CAAL-NZdblnormV2-75,5,1978.62,0.335,0.334998,23.3435,0.334998,0.022194,1.92763e-07,1
63-CAAL-NZdblnormV2-75,5,1978.87,0.007,0.00699995,0.481555,0.00699995,0.000482971,2.00212e-07,1
63-CAAL-NZdblnormV2-75,5,1979.12,0.039,0.0389997,2.64977,0.0389997,0.00273498,2.13851e-07,1
63-CAAL-NZdblnormV2-75,5,1979.37,0.157,0.156999,10.6426,0.156999,0.0106919,2.07384e-07,1
63-CAAL-NZdblnormV2-75,5,1979.62,0.266,0.265998,17.9805,0.265998,0.0177679,1.91847e-07,1
63-CAAL-NZdblnormV2-75,5,1979.87,0.039,0.0389997,2.61159,0.0389997,0.00262664,1.82226e-07,1
63-CAAL-NZdblnormV2-75,5,1980.12,0.036,0.0359998,2.40028,0.0359998,0.00239658,1.95109e-07,1
63-CAAL-NZdblnormV2-75,5,1980.37,0.15,0.149999,10.0842,0.149999,0.00948187,1.84731e-07,1
63-CAAL-NZdblnormV2-75,5,1980.62,0.691,0.690996,46.9166,0.690996,0.0418769,1.65446e-07,1
63-CAAL-NZdblnormV2-75,5,1980.87,0.01,0.00999994,0.68082,0.00999994,0.000599823,1.52425e-07,1
63-CAAL-NZdblnormV2-75,5,1981.12,0.02,0.0199999,1.36144,0.0199999,0.00120546,1.53103e-07,1
63-CAAL-NZdblnormV2-75,5,1981.37,0.331,0.330998,22.6636,0.330998,0.0198267,1.61084e-07,1
63-CAAL-NZdblnormV2-75,5,1981.62,0.192,0.191999,13.1959,0.191999,0.0117059,1.52393e-07,1
63-CAAL-NZdblnormV2-75,5,1981.87,0.054,0.0539997,3.68175,0.0539997,0.00352905,1.60689e-07,1
63-CAAL-NZdblnormV2-75,5,1982.12,0.04,0.0399997,2.70105,0.0399997,0.00278864,1.91227e-07,1
63-CAAL-NZdblnormV2-75,5,1982.37,0.176,0.175999,11.9047,0.175999,0.0124665,2.21097e-07,1
63-CAAL-NZdblnormV2-75,5,1982.62,0.411,0.410997,27.8329,0.410997,0.0298331,2.07879e-07,1
63-CAAL-NZdblnormV2-75,5,1982.87,0.015,0.0149999,1.00283,0.0149999,0.00116067,2.13732e-07,1
63-CAAL-NZdblnormV2-75,5,1983.12,0.045,0.0449996,2.97455,0.0449996,0.00361159,2.56459e-07,1
63-CAAL-NZdblnormV2-75,5,1983.37,0.137,0.136999,9.10196,0.136999,0.0107511,2.82244e-07,1
63-CAAL-NZdblnormV2-75,5,1983.62,0.146,0.145999,9.79269,0.145999,0.0111614,2.52905e-07,1
63-CAAL-NZdblnormV2-75,5,1983.87,0.024,0.0239998,1.61751,0.0239998,0.00183645,2.50381e-07,1
63-CAAL-NZdblnormV2-75,5,1984.12,0.012,0.0119999,0.812941,0.0119999,0.00092328,2.50155e-07,1
63-CAAL-NZdblnormV2-75,5,1984.37,0.257,0.256998,17.5527,0.256998,0.0197451,2.61075e-07,1
63-CAAL-NZdblnormV2-75,5,1984.62,0.288,0.287998,19.737,0.287998,0.0226942,2.48498e-07,1
63-CAAL-NZdblnormV2-75,5,1984.87,0.017,0.0169999,1.16808,0.0169999,0.00137374,2.88162e-07,1
63-CAAL-NZdblnormV2-75,5,1985.12,0.015,0.0149999,1.04204,0.0149999,0.00120739,2.87892e-07,1
63-CAAL-NZdblnormV2-75,5,1985.37,0.079,0.0789993,5.55502,0.0789993,0.00632674,2.89715e-07,1
63-CAAL-NZdblnormV2-75,5,1985.62,0.091,0.0909993,6.41468,0.0909993,0.0075942,2.73787e-07,1
63-CAAL-NZdblnormV2-75,5,1985.87,0.076,0.0759993,5.33651,0.0759993,0.00673388,3.34084e-07,1
63-CAAL-NZdblnormV2-75,5,1986.12,0.182,0.181998,12.8085,0.181998,0.016522,3.57493e-07,1
63-CAAL-NZdblnormV2-75,5,1986.37,0.026,0.0259998,1.83686,0.0259998,0.00236066,3.72862e-07,1
63-CAAL-NZdblnormV2-75,5,1986.62,0.037,0.0369997,2.60599,0.0369997,0.00341134,3.55262e-07,1
63-CAAL-NZdblnormV2-75,5,1986.87,0.009,0.00899991,0.626683,0.00899991,0.000854265,3.85847e-07,1
63-CAAL-NZdblnormV2-75,5,1987.12,0.007,0.00699993,0.482179,0.00699993,0.000662665,3.94879e-07,1
63-CAAL-NZdblnormV2-75,5,1987.37,0.114,0.113999,7.77783,0.113999,0.0104359,3.78065e-07,1
63-CAAL-NZdblnormV2-75,5,1987.62,0.07,0.0699994,4.68792,0.0699994,0.00631552,3.35029e-07,1
63-CAAL-NZdblnormV2-75,5,1988.12,0.055,0.0549995,3.55273,0.0549995,0.00474813,3.20577e-07,1
63-CAAL-NZdblnormV2-75,5,1988.37,0.083,0.0829993,5.31365,0.0829993,0.00690066,2.94604e-07,1
63-CAAL-NZdblnormV2-75,5,1988.62,0.204,0.203998,12.9043,0.203998,0.0167688,2.62477e-07,1
63-CAAL-NZdblnormV2-75,5,1988.87,0.054,0.0539996,3.40181,0.0539996,0.0044112,2.84473e-07,1
63-CAAL-NZdblnormV2-75,5,1989.12,0.277,0.276998,17.6372,0.276998,0.0219362,2.65738e-07,1
63-CAAL-NZdblnormV2-75,5,1989.37,0.11,0.109999,7.07245,0.109999,0.00856097,2.44414e-07,1
63-CAAL-NZdblnormV2-75,5,1989.62,0.671,0.670995,42.9695,0.670995,0.0553027,2.22187e-07,1
63-CAAL-NZdblnormV2-75,5,1989.87,0.015,0.0149999,0.952467,0.0149999,0.00133559,2.91282e-07,1
63-CAAL-NZdblnormV2-75,5,1990.12,0.025,0.0249998,1.59841,0.0249998,0.0022384,3.3808e-07,1
63-CAAL-NZdblnormV2-75,5,1990.37,0.012,0.0119999,0.78065,0.0119999,0.00103405,3.34101e-07,1
63-CAAL-NZdblnormV2-75,5,1990.62,0.629,0.628995,41.2201,0.628995,0.0546601,2.90663e-07,1
63-CAAL-NZdblnormV2-75,5,1991.37,0.313,0.312997,20.603,0.312997,0.0274251,3.45616e-07,1
63-CAAL-NZdblnormV2-75,5,1991.62,1.041,1.04099,68.6746,1.04099,0.0903467,3.1036e-07,1
63-CAAL-NZdblnormV2-75,5,1991.87,0.124,0.123999,8.14424,0.123999,0.010805,3.23695e-07,1
63-CAAL-NZdblnormV2-75,5,1992.12,0.376,0.375997,24.7329,0.375997,0.031715,3.15415e-07,1
63-CAAL-NZdblnormV2-75,5,1992.37,0.369,0.368997,24.4399,0.368997,0.0295147,2.93033e-07,1
63-CAAL-NZdblnormV2-75,5,1992.62,0.33,0.329997,21.9292,0.329997,0.0255659,2.59141e-07,1
63-CAAL-NZdblnormV2-75,5,1992.87,0.809,0.808994,53.7847,0.808994,0.062274,2.57382e-07,1
63-CAAL-NZdblnormV2-75,5,1993.12,0.627,0.626995,41.7205,0.626995,0.0479382,2.48646e-07,1
63-CAAL-NZdblnormV2-75,5,1993.37,0.577,0.576996,38.3407,0.576996,0.0435813,2.43555e-07,1
63-CAAL-NZdblnormV2-75,5,1993.62,0.367,0.366997,24.3472,0.366997,0.0274971,2.39734e-07,1
63-CAAL-NZdblnormV2-75,5,1993.87,0.64,0.639995,42.6519,0.639995,0.0471824,2.42458e-07,1
63-CAAL-NZdblnormV2-75,5,1994.12,1.426,1.42599,95.1849,1.42599,0.105663,2.19844e-07,1
63-CAAL-NZdblnormV2-75,5,1994.37,1.081,1.08099,71.6608,1.08099,0.0828186,2.37176e-07,1
63-CAAL-NZdblnormV2-75,5,1994.62,0.905,0.904993,59.5229,0.904993,0.0724242,2.55471e-07,1
63-CAAL-NZdblnormV2-75,5,1994.87,0.558,0.557995,36.4765,0.557995,0.0464529,2.82107e-07,1
63-CAAL-NZdblnormV2-75,5,1995.12,0.026,0.0259998,1.69398,0.0259998,0.00219748,2.76416e-07,1
63-CAAL-NZdblnormV2-75,5,1995.37,0.047,0.0469996,3.04688,0.0469996,0.00402172,2.87548e-07,1
63-CAAL-NZdblnormV2-75,5,1995.62,0.032,0.0319997,2.06123,0.0319997,0.00280051,3.08076e-07,1
63-CAAL-NZdblnormV2-75,5,1995.87,0.053,0.0529995,3.39986,0.0529995,0.00465572,3.25676e-07,1
63-CAAL-NZdblnormV2-75,5,1996.12,0.179,0.178999,11.3745,0.178999,0.0156055,2.8837e-07,1
63-CAAL-NZdblnormV2-75,5,1996.37,0.136,0.135999,8.50828,0.135999,0.0116291,3.03651e-07,1
63-CAAL-NZdblnormV2-75,5,1996.62,0.134,0.133999,8.23488,0.133999,0.0111509,2.80731e-07,1
63-CAAL-NZdblnormV2-75,5,1996.87,0.048,0.0479996,2.90525,0.0479996,0.00380798,2.71575e-07,1
63-CAAL-NZdblnormV2-75,5,1997.12,0.025,0.0249998,1.50188,0.0249998,0.00185115,2.22483e-07,1
63-CAAL-NZdblnormV2-75,5,1997.37,0.108,0.107999,6.48146,0.107999,0.00746482,2.04898e-07,1
63-CAAL-NZdblnormV2-75,5,1997.62,0.179,0.178999,10.7519,0.178999,0.0118996,1.7571e-07,1
63-CAAL-NZdblnormV2-75,5,1997.87,0.092,0.0919994,5.57269,0.0919994,0.0059163,1.78778e-07,1
63-CAAL-NZdblnormV2-75,5,1998.12,0.074,0.0739996,4.54042,0.0739996,0.00461009,1.47135e-07,1
63-CAAL-NZdblnormV2-75,5,1998.37,0.223,0.222999,13.8104,0.222999,0.0137564,1.52726e-07,1
63-CAAL-NZdblnormV2-75,5,1998.62,0.027,0.0269998,1.68791,0.0269998,0.0016804,1.55003e-07,1
63-CAAL-NZdblnormV2-75,5,1998.87,0.095,0.0949994,5.95897,0.0949994,0.00606925,1.59251e-07,1
63-CAAL-NZdblnormV2-75,5,1999.12,0.056,0.0559996,3.5123,0.0559996,0.00362263,1.62257e-07,1
63-CAAL-NZdblnormV2-75,5,1999.37,0.52,0.519997,32.6951,0.519997,0.033404,1.72232e-07,1
63-CAAL-NZdblnormV2-75,5,1999.62,0.116,0.115999,7.31487,0.115999,0.00748573,1.72636e-07,1
63-CAAL-NZdblnormV2-75,5,1999.87,0.056,0.0559996,3.54065,0.0559996,0.00367355,1.78408e-07,1
63-CAAL-NZdblnormV2-75,5,2000.12,0.193,0.192999,12.2797,0.192999,0.0127293,1.79594e-07,1
63-CAAL-NZdblnormV2-75,5,2000.37,0.31,0.309998,19.9906,0.309998,0.0202782,1.85886e-07,1
63-CAAL-NZdblnormV2-75,5,2000.62,0.294,0.293998,19.2944,0.293998,0.0191314,1.82715e-07,1
63-CAAL-NZdblnormV2-75,5,2000.87,0.004,0.00399997,0.265498,0.00399997,0.000267954,1.78058e-07,1
63-CAAL-NZdblnormV2-75,5,2001.37,0.14,0.139999,9.48602,0.139999,0.00969138,2.1111e-07,1
63-CAAL-NZdblnormV2-75,5,2001.62,0.109,0.108999,7.43161,0.108999,0.00765143,2.10677e-07,1
63-CAAL-NZdblnormV2-75,5,2001.87,0.031,0.0309998,2.10437,0.0309998,0.00225047,2.1889e-07,1
63-CAAL-NZdblnormV2-75,5,2002.12,0.041,0.0409997,2.7582,0.0409997,0.00302941,2.32152e-07,1
63-CAAL-NZdblnormV2-75,5,2002.37,0.231,0.230998,15.4714,0.230998,0.0169541,2.35776e-07,1
63-CAAL-NZdblnormV2-75,5,2002.62,0.257,0.256998,17.1435,0.256998,0.0189783,2.31475e-07,1
63-CAAL-NZdblnormV2-75,5,2002.87,0.264,0.263998,17.4779,0.263998,0.0200321,2.37824e-07,1
63-CAAL-NZdblnormV2-75,5,2003.12,0.349,0.348997,22.9825,0.348997,0.0270083,2.47352e-07,1
63-CAAL-NZdblnormV2-75,5,2003.37,1.465,1.46499,96.3211,1.46499,0.115909,2.57413e-07,1
63-CAAL-NZdblnormV2-75,5,2003.62,1.577,1.57699,102.554,1.57699,0.134685,2.88544e-07,1
63-CAAL-NZdblnormV2-75,5,2003.87,0.437,0.436996,28.0134,0.436996,0.0402341,3.38672e-07,1
63-CAAL-NZdblnormV2-75,5,2004.12,0.202,0.201998,12.8765,0.201998,0.0190284,3.52389e-07,1
63-CAAL-NZdblnormV2-75,5,2004.37,1.14,1.13999,72.5409,1.13999,0.108131,3.76465e-07,1
63-CAAL-NZdblnormV2-75,5,2004.62,1.456,1.45599,92.1105,1.45599,0.142966,3.88127e-07,1
63-CAAL-NZdblnormV2-75,5,2004.87,0.056,0.0559994,3.50081,0.0559994,0.00576201,4.21796e-07,1
63-CAAL-NZdblnormV2-75,5,2005.12,0.058,0.0579994,3.59821,0.0579994,0.00603077,4.15468e-07,1
63-CAAL-NZdblnormV2-75,5,2005.37,0.283,0.282997,17.6184,0.282997,0.0286894,4.43867e-07,1
63-CAAL-NZdblnormV2-75,5,2005.62,0.309,0.308997,19.3514,0.308997,0.0309859,4.12262e-07,1
63-CAAL-NZdblnormV2-75,5,2005.87,0.048,0.0479995,3.00598,0.0479995,0.00489676,4.14587e-07,1
63-CAAL-NZdblnormV2-75,5,2006.12,0.017,0.0169998,1.0641,0.0169998,0.0017434,4.06487e-07,1
63-CAAL-NZdblnormV2-75,5,2006.37,0.13,0.129999,8.18586,0.129999,0.0130592,4.35589e-07,1
63-CAAL-NZdblnormV2-75,5,2006.62,0.161,0.160998,10.2272,0.160998,0.0159154,4.15444e-07,1
63-CAAL-NZdblnormV2-75,5,2006.87,0.013,0.0129999,0.830042,0.0129999,0.00128124,4.11203e-07,1
63-CAAL-NZdblnormV2-75,5,2007.37,0.099,0.098999,6.39435,0.098999,0.00919041,3.82124e-07,1
63-CAAL-NZdblnormV2-75,5,2007.62,0.198,0.197998,12.8757,0.197998,0.0180021,3.55321e-07,1
63-CAAL-NZdblnormV2-75,5,2007.87,0.056,0.0559995,3.64176,0.0559995,0.00514828,3.44975e-07,1
63-CAAL-NZdblnormV2-75,5,2008.12,0.032,0.0319997,2.07838,0.0319997,0.0029596,3.56265e-07,1
63-CAAL-NZdblnormV2-75,5,2008.37,0.117,0.116999,7.62212,0.116999,0.0107216,3.57097e-07,1
63-CAAL-NZdblnormV2-75,5,2008.62,0.166,0.165998,10.8392,0.165998,0.015349,3.56727e-07,1
63-CAAL-NZdblnormV2-75,5,2008.87,0.04,0.0399996,2.61264,0.0399996,0.00378614,3.69404e-07,1
63-CAAL-NZdblnormV2-75,5,2009.12,0.23,0.229998,15.0382,0.229998,0.0219727,3.69409e-07,1
63-CAAL-NZdblnormV2-75,5,2009.37,0.066,0.0659994,4.34738,0.0659994,0.00622474,3.93595e-07,1
63-CAAL-NZdblnormV2-75,5,2009.62,0.12,0.119999,7.97951,0.119999,0.0113377,3.8131e-07,1
63-CAAL-NZdblnormV2-75,5,2009.87,0.002,0.00199998,0.133669,0.00199998,0.000194798,4.01519e-07,1
63-CAAL-NZdblnormV2-75,5,2010.12,0.027,0.0269997,1.80537,0.0269997,0.0027107,4.06573e-07,1
